filename,url,query
01314.jpg,https://tse2.mm.bing.net/th/id/OIP.S8jaOF8Vsi29-czIeUBdSQAAAA?w=159&h=204&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01315.jpg,https://tse1.mm.bing.net/th?id=OIF.61COF%2fJn8hEYS6Dt7US4iA&w=306&h=204&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01316.jpg,https://tse4.mm.bing.net/th/id/OIF.PPl16KLzYKd0c6R578QUAw?w=305&h=204&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01317.jpg,https://tse1.mm.bing.net/th/id/OIP.n8n-rjlbR6t3NGTcnQ4F4gHaHa?w=138&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01318.jpg,https://tse3.mm.bing.net/th/id/OIP.o9HAi5JLgQZNiffN6DdslwAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01319.jpg,https://tse2.mm.bing.net/th/id/OIP.hk7P_JpN4-dJ4Tczn5bLJgHaE8?w=210&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01320.jpg,https://tse4.mm.bing.net/th/id/OIP.X0UfC8KgdVicpqR7iMtOPgHaEK?w=250&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01321.jpg,https://tse4.mm.bing.net/th/id/OIP.qiFdJFWcfHgYfTtluzLaSgHaE7?w=259&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01322.jpg,https://tse4.mm.bing.net/th/id/OIP.9vkcuI5ZUeT09Iw5hJ2UMgHaFY?w=238&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01323.jpg,https://tse1.mm.bing.net/th/id/OIP.hyinPC3OLyCKn3EqyONQCwAAAA?w=241&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01324.jpg,https://tse4.mm.bing.net/th/id/OIP.Ssj-ioC13qcSejnJqj2HIAAAAA?w=242&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01325.jpg,https://tse2.mm.bing.net/th/id/OIP.GvXE0L4cjkOiCYt3U-zEpwAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01326.jpg,https://tse3.mm.bing.net/th/id/OIP.qAOP24Ub0LqGb4GB47TMFwHaLI?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01327.jpg,https://tse3.mm.bing.net/th/id/OIP.-IqdCwFaDPIQfhGoIG_m-wAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01328.jpg,https://tse2.mm.bing.net/th/id/OIP.BJkfpD1VM4DwVJZXuHo3OAAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01329.jpg,https://tse3.mm.bing.net/th/id/OIP.fFi9cwELMK-65jF7SFNTEgHaEK?w=241&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01330.jpg,https://tse3.mm.bing.net/th/id/OIP.AmDc-pQwJq8FbeVDvYiwPwHaJ3?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01331.jpg,https://tse1.mm.bing.net/th/id/OIP.2sup2fJUP8OIwH387AqzowHaL_?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01332.jpg,https://tse4.mm.bing.net/th/id/OIP.En7uKSxLUKi_GIwG07-5mQHaEK?w=289&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01333.jpg,https://tse3.mm.bing.net/th/id/OIP.H5YRI0yehZw6PlWQLKXAZgHaEK?w=288&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01334.jpg,https://tse3.mm.bing.net/th/id/OIP.P0BjNreJlJcJ-8-bIWihggHaEK?w=288&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01335.jpg,https://tse4.mm.bing.net/th/id/OIP.j5939Q6pv-Hi2KM5fN5OpAAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01336.jpg,https://tse1.mm.bing.net/th/id/OIP.C0q1s8qBKTNj3aGj2FDkMAHaKl?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01337.jpg,https://tse1.mm.bing.net/th/id/OIP.xQ8yOsO5wV4x6uE5dEFSaQHaFY?w=208&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01338.jpg,https://tse3.mm.bing.net/th/id/OIP.WihbeWiuo0mndfy-eZhBYgHaEK?w=273&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01339.jpg,https://tse1.mm.bing.net/th/id/OIP.1RYiHlFc1vlSvH9NEuSARQHaE8?w=306&h=204&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01340.jpg,https://tse3.mm.bing.net/th/id/OIP.tcA22v4VDlrrNDjSd_xq6gHaE8?w=306&h=204&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01341.jpg,https://tse4.mm.bing.net/th/id/OIP.7lpucBnjOPwVRvtlQVmDKwHaE8?w=306&h=204&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01342.jpg,https://thfvnext.bing.com/th/id/OIP.n8n-rjlbR6t3NGTcnQ4F4gHaHa?w=138&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01343.jpg,https://thfvnext.bing.com/th/id/OIP.o9HAi5JLgQZNiffN6DdslwAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01344.jpg,https://thfvnext.bing.com/th/id/OIP.hk7P_JpN4-dJ4Tczn5bLJgHaE8?w=210&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01345.jpg,https://thfvnext.bing.com/th/id/OIP.X0UfC8KgdVicpqR7iMtOPgHaEK?w=250&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01346.jpg,https://thfvnext.bing.com/th/id/OIP.qiFdJFWcfHgYfTtluzLaSgHaE7?w=259&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01347.jpg,https://thfvnext.bing.com/th/id/OIP.9vkcuI5ZUeT09Iw5hJ2UMgHaFY?w=238&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01348.jpg,https://thfvnext.bing.com/th/id/OIP.hyinPC3OLyCKn3EqyONQCwAAAA?w=241&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01349.jpg,https://thfvnext.bing.com/th/id/OIP.Ssj-ioC13qcSejnJqj2HIAAAAA?w=242&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01350.jpg,https://thfvnext.bing.com/th/id/OIP.GvXE0L4cjkOiCYt3U-zEpwAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01351.jpg,https://thfvnext.bing.com/th/id/OIP.qAOP24Ub0LqGb4GB47TMFwHaLI?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01352.jpg,https://thfvnext.bing.com/th/id/OIP.-IqdCwFaDPIQfhGoIG_m-wAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01353.jpg,https://thfvnext.bing.com/th/id/OIP.BJkfpD1VM4DwVJZXuHo3OAAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01354.jpg,https://thfvnext.bing.com/th/id/OIP.fFi9cwELMK-65jF7SFNTEgHaEK?w=241&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01355.jpg,https://thfvnext.bing.com/th/id/OIP.AmDc-pQwJq8FbeVDvYiwPwHaJ3?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01356.jpg,https://thfvnext.bing.com/th/id/OIP.2sup2fJUP8OIwH387AqzowHaL_?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01357.jpg,https://thfvnext.bing.com/th/id/OIP.En7uKSxLUKi_GIwG07-5mQHaEK?w=289&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01358.jpg,https://thfvnext.bing.com/th/id/OIP.H5YRI0yehZw6PlWQLKXAZgHaEK?w=288&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01359.jpg,https://thfvnext.bing.com/th/id/OIP.P0BjNreJlJcJ-8-bIWihggHaEK?w=288&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01360.jpg,https://thfvnext.bing.com/th/id/OIP.j5939Q6pv-Hi2KM5fN5OpAAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01361.jpg,https://thfvnext.bing.com/th/id/OIP.C0q1s8qBKTNj3aGj2FDkMAHaKl?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01362.jpg,https://thfvnext.bing.com/th/id/OIP.xQ8yOsO5wV4x6uE5dEFSaQHaFY?w=208&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01363.jpg,https://thfvnext.bing.com/th/id/OIP.WihbeWiuo0mndfy-eZhBYgHaEK?w=273&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01364.jpg,https://thfvnext.bing.com/th/id/OIP.1RYiHlFc1vlSvH9NEuSARQHaE8?w=306&h=204&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01365.jpg,https://thfvnext.bing.com/th/id/OIP.tcA22v4VDlrrNDjSd_xq6gHaE8?w=306&h=204&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01366.jpg,https://thfvnext.bing.com/th/id/OIP.7lpucBnjOPwVRvtlQVmDKwHaE8?w=306&h=204&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01367.jpg,https://tse1.mm.bing.net/th/id/OIP.n8n-rjlbR6t3NGTcnQ4F4gHaHa?w=138&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01368.jpg,https://tse3.mm.bing.net/th/id/OIP.o9HAi5JLgQZNiffN6DdslwAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01369.jpg,https://tse2.mm.bing.net/th/id/OIP.hk7P_JpN4-dJ4Tczn5bLJgHaE8?w=210&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01370.jpg,https://tse4.mm.bing.net/th/id/OIP.X0UfC8KgdVicpqR7iMtOPgHaEK?w=250&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01371.jpg,https://tse4.mm.bing.net/th/id/OIP.qiFdJFWcfHgYfTtluzLaSgHaE7?w=259&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01372.jpg,https://tse4.mm.bing.net/th/id/OIP.9vkcuI5ZUeT09Iw5hJ2UMgHaFY?w=238&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01373.jpg,https://tse1.mm.bing.net/th/id/OIP.hyinPC3OLyCKn3EqyONQCwAAAA?w=241&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01374.jpg,https://tse4.mm.bing.net/th/id/OIP.Ssj-ioC13qcSejnJqj2HIAAAAA?w=242&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01375.jpg,https://tse2.mm.bing.net/th/id/OIP.GvXE0L4cjkOiCYt3U-zEpwAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01376.jpg,https://tse3.mm.bing.net/th/id/OIP.qAOP24Ub0LqGb4GB47TMFwHaLI?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01377.jpg,https://tse3.mm.bing.net/th/id/OIP.-IqdCwFaDPIQfhGoIG_m-wAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01378.jpg,https://tse2.mm.bing.net/th/id/OIP.BJkfpD1VM4DwVJZXuHo3OAAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01379.jpg,https://tse3.mm.bing.net/th/id/OIP.fFi9cwELMK-65jF7SFNTEgHaEK?w=241&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01380.jpg,https://tse3.mm.bing.net/th/id/OIP.AmDc-pQwJq8FbeVDvYiwPwHaJ3?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01381.jpg,https://tse1.mm.bing.net/th/id/OIP.2sup2fJUP8OIwH387AqzowHaL_?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01382.jpg,https://tse4.mm.bing.net/th/id/OIP.En7uKSxLUKi_GIwG07-5mQHaEK?w=289&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01383.jpg,https://tse3.mm.bing.net/th/id/OIP.H5YRI0yehZw6PlWQLKXAZgHaEK?w=288&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01384.jpg,https://tse3.mm.bing.net/th/id/OIP.P0BjNreJlJcJ-8-bIWihggHaEK?w=288&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01385.jpg,https://tse4.mm.bing.net/th/id/OIP.j5939Q6pv-Hi2KM5fN5OpAAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01386.jpg,https://tse1.mm.bing.net/th/id/OIP.C0q1s8qBKTNj3aGj2FDkMAHaKl?w=115&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01387.jpg,https://tse1.mm.bing.net/th/id/OIP.xQ8yOsO5wV4x6uE5dEFSaQHaFY?w=208&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01388.jpg,https://tse3.mm.bing.net/th/id/OIP.WihbeWiuo0mndfy-eZhBYgHaEK?w=273&h=180&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01389.jpg,https://tse1.mm.bing.net/th/id/OIP.1RYiHlFc1vlSvH9NEuSARQHaE8?w=306&h=204&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01390.jpg,https://tse3.mm.bing.net/th/id/OIP.tcA22v4VDlrrNDjSd_xq6gHaE8?w=306&h=204&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01391.jpg,https://tse4.mm.bing.net/th/id/OIP.7lpucBnjOPwVRvtlQVmDKwHaE8?w=306&h=204&c=7&r=0&o=5&pid=1.7,Rogan Art Kutch Gujarat
01392.jpg,https://thf.bing.com/th/id/OIP.n8n-rjlbR6t3NGTcnQ4F4gHaHa?w=138&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01393.jpg,https://thf.bing.com/th/id/OIP.o9HAi5JLgQZNiffN6DdslwAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01394.jpg,https://thf.bing.com/th/id/OIP.hk7P_JpN4-dJ4Tczn5bLJgHaE8?w=210&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01395.jpg,https://thf.bing.com/th/id/OIP.X0UfC8KgdVicpqR7iMtOPgHaEK?w=250&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01396.jpg,https://thf.bing.com/th/id/OIP.qiFdJFWcfHgYfTtluzLaSgHaE7?w=259&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01397.jpg,https://thf.bing.com/th/id/OIP.9vkcuI5ZUeT09Iw5hJ2UMgHaFY?w=238&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01398.jpg,https://thf.bing.com/th/id/OIP.hyinPC3OLyCKn3EqyONQCwAAAA?w=241&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01399.jpg,https://thf.bing.com/th/id/OIP.Ssj-ioC13qcSejnJqj2HIAAAAA?w=242&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01400.jpg,https://thf.bing.com/th/id/OIP.GvXE0L4cjkOiCYt3U-zEpwAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01401.jpg,https://thf.bing.com/th/id/OIP.qAOP24Ub0LqGb4GB47TMFwHaLI?w=115&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01402.jpg,https://thf.bing.com/th/id/OIP.-IqdCwFaDPIQfhGoIG_m-wAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01403.jpg,https://thf.bing.com/th/id/OIP.BJkfpD1VM4DwVJZXuHo3OAAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01404.jpg,https://thf.bing.com/th/id/OIP.fFi9cwELMK-65jF7SFNTEgHaEK?w=241&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01405.jpg,https://thf.bing.com/th/id/OIP.AmDc-pQwJq8FbeVDvYiwPwHaJ3?w=115&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01406.jpg,https://thf.bing.com/th/id/OIP.2sup2fJUP8OIwH387AqzowHaL_?w=115&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01407.jpg,https://thf.bing.com/th/id/OIP.En7uKSxLUKi_GIwG07-5mQHaEK?w=289&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01408.jpg,https://thf.bing.com/th/id/OIP.H5YRI0yehZw6PlWQLKXAZgHaEK?w=288&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01409.jpg,https://thf.bing.com/th/id/OIP.P0BjNreJlJcJ-8-bIWihggHaEK?w=288&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01410.jpg,https://thf.bing.com/th/id/OIP.j5939Q6pv-Hi2KM5fN5OpAAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01411.jpg,https://thf.bing.com/th/id/OIP.C0q1s8qBKTNj3aGj2FDkMAHaKl?w=115&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01412.jpg,https://thf.bing.com/th/id/OIP.xQ8yOsO5wV4x6uE5dEFSaQHaFY?w=208&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01413.jpg,https://thf.bing.com/th/id/OIP.WihbeWiuo0mndfy-eZhBYgHaEK?w=273&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01414.jpg,https://thf.bing.com/th/id/OIP.1RYiHlFc1vlSvH9NEuSARQHaE8?w=306&h=204&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01415.jpg,https://thf.bing.com/th/id/OIP.tcA22v4VDlrrNDjSd_xq6gHaE8?w=306&h=204&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01416.jpg,https://thf.bing.com/th/id/OIP.7lpucBnjOPwVRvtlQVmDKwHaE8?w=306&h=204&c=7&r=0&o=5&cb=thfc1&pid=1.7,Rogan Art Kutch Gujarat
01417.jpg,https://thfvnext.bing.com/th/id/OIP.n8n-rjlbR6t3NGTcnQ4F4gHaHa?w=138&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01418.jpg,https://thfvnext.bing.com/th/id/OIP.o9HAi5JLgQZNiffN6DdslwAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01419.jpg,https://thfvnext.bing.com/th/id/OIP.hk7P_JpN4-dJ4Tczn5bLJgHaE8?w=210&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01420.jpg,https://thfvnext.bing.com/th/id/OIP.X0UfC8KgdVicpqR7iMtOPgHaEK?w=250&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01421.jpg,https://thfvnext.bing.com/th/id/OIP.qiFdJFWcfHgYfTtluzLaSgHaE7?w=259&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01422.jpg,https://thfvnext.bing.com/th/id/OIP.9vkcuI5ZUeT09Iw5hJ2UMgHaFY?w=238&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01423.jpg,https://thfvnext.bing.com/th/id/OIP.hyinPC3OLyCKn3EqyONQCwAAAA?w=241&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01424.jpg,https://thfvnext.bing.com/th/id/OIP.Ssj-ioC13qcSejnJqj2HIAAAAA?w=242&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01425.jpg,https://thfvnext.bing.com/th/id/OIP.GvXE0L4cjkOiCYt3U-zEpwAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01426.jpg,https://thfvnext.bing.com/th/id/OIP.qAOP24Ub0LqGb4GB47TMFwHaLI?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01427.jpg,https://thfvnext.bing.com/th/id/OIP.-IqdCwFaDPIQfhGoIG_m-wAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01428.jpg,https://thfvnext.bing.com/th/id/OIP.BJkfpD1VM4DwVJZXuHo3OAAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01429.jpg,https://thfvnext.bing.com/th/id/OIP.fFi9cwELMK-65jF7SFNTEgHaEK?w=241&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01430.jpg,https://thfvnext.bing.com/th/id/OIP.AmDc-pQwJq8FbeVDvYiwPwHaJ3?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01431.jpg,https://thfvnext.bing.com/th/id/OIP.2sup2fJUP8OIwH387AqzowHaL_?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01432.jpg,https://thfvnext.bing.com/th/id/OIP.En7uKSxLUKi_GIwG07-5mQHaEK?w=289&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01433.jpg,https://thfvnext.bing.com/th/id/OIP.H5YRI0yehZw6PlWQLKXAZgHaEK?w=288&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01434.jpg,https://thfvnext.bing.com/th/id/OIP.P0BjNreJlJcJ-8-bIWihggHaEK?w=288&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01435.jpg,https://thfvnext.bing.com/th/id/OIP.j5939Q6pv-Hi2KM5fN5OpAAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01436.jpg,https://thfvnext.bing.com/th/id/OIP.C0q1s8qBKTNj3aGj2FDkMAHaKl?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01437.jpg,https://thfvnext.bing.com/th/id/OIP.xQ8yOsO5wV4x6uE5dEFSaQHaFY?w=208&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01438.jpg,https://thfvnext.bing.com/th/id/OIP.WihbeWiuo0mndfy-eZhBYgHaEK?w=273&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01439.jpg,https://thfvnext.bing.com/th/id/OIP.1RYiHlFc1vlSvH9NEuSARQHaE8?w=306&h=204&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01440.jpg,https://thfvnext.bing.com/th/id/OIP.tcA22v4VDlrrNDjSd_xq6gHaE8?w=306&h=204&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01441.jpg,https://thfvnext.bing.com/th/id/OIP.7lpucBnjOPwVRvtlQVmDKwHaE8?w=306&h=204&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01442.jpg,https://thfvnext.bing.com/th/id/OIP.n8n-rjlbR6t3NGTcnQ4F4gHaHa?w=138&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01443.jpg,https://thfvnext.bing.com/th/id/OIP.o9HAi5JLgQZNiffN6DdslwAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01444.jpg,https://thfvnext.bing.com/th/id/OIP.hk7P_JpN4-dJ4Tczn5bLJgHaE8?w=210&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01445.jpg,https://thfvnext.bing.com/th/id/OIP.X0UfC8KgdVicpqR7iMtOPgHaEK?w=250&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01446.jpg,https://thfvnext.bing.com/th/id/OIP.qiFdJFWcfHgYfTtluzLaSgHaE7?w=259&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01447.jpg,https://thfvnext.bing.com/th/id/OIP.9vkcuI5ZUeT09Iw5hJ2UMgHaFY?w=238&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01448.jpg,https://thfvnext.bing.com/th/id/OIP.hyinPC3OLyCKn3EqyONQCwAAAA?w=241&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
01449.jpg,https://thfvnext.bing.com/th/id/OIP.Ssj-ioC13qcSejnJqj2HIAAAAA?w=242&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rogan Art Kutch Gujarat
